,ts,label
350,0.6480706305667263,0.0
351,0.7028397812494636,0.0
352,0.7704144285351989,0.0
353,0.9079984955180164,0.0
354,0.7952054885943486,0.0
355,0.8356613237534632,0.0
356,0.7141429410429931,0.0
357,0.7377968205662115,0.0
358,0.7000937202655058,0.0
359,0.7434715206708961,0.0
360,0.6379957020248536,0.0
361,0.6014447984775939,0.0
362,0.7335758333285662,0.0
363,0.762258000545351,0.0
364,0.7617994100294985,0.0
365,0.8077006500353715,0.0
366,0.6873654499240132,0.0
367,0.7926257977663496,0.0
368,0.807805048499999,0.0
369,0.7253903263143242,0.0
370,0.7192434495922263,0.0
371,0.6508557813867549,0.0
372,0.7754620227941414,0.0
373,0.7851992056182582,0.0
374,0.6772163937052017,0.0
375,0.6737135630290237,0.0
376,0.7335789319131328,0.0
377,0.5922451008994476,0.0
378,0.8622161934889682,0.0
379,0.8082200204792604,0.0
380,0.7431087479239483,0.0
381,0.7087773843369887,0.0
382,0.7301128075464358,0.0
383,0.8077523725623673,0.0
384,0.7047282493664586,0.0
385,0.7681615192026436,0.0
386,0.6161218401588001,0.0
387,0.778369210175561,0.0
388,0.7032955115334084,0.0
389,0.7599891215846448,0.0
390,0.6288191246546271,0.0
391,0.6948068199369604,0.0
392,0.6180439160007093,0.0
393,0.6994918798016143,0.0
394,0.5267920306311769,0.0
395,0.6554462152457988,0.0
396,0.6769658850606274,0.0
397,0.5786792593143453,0.0
398,0.8120093510515166,0.0
399,0.5575983967446748,0.0
400,0.5487102260917982,0.0
401,0.6923539327235319,0.0
402,0.6609490630833681,0.0
403,0.5821093924295382,0.0
404,0.5667520922596404,0.0
405,0.6722434038285157,0.0
406,0.578262618866471,0.0
407,0.5276100569567513,0.0
408,0.5289188514071388,0.0
409,0.7087842965640987,0.0
410,0.5805407935808768,0.0
411,0.6154408666121316,0.0
412,0.5362465272017588,0.0
413,0.4290374080197089,0.0
414,0.4289241905066996,0.0
415,0.5319094622191968,0.0
416,0.6135855295147331,0.0
417,0.6014784062025083,0.0
418,0.5418065796774802,0.0
419,0.4234330219494197,0.0
420,0.4857107580949329,0.0
421,0.5160749800260472,0.0
422,0.5429764145276899,0.0
423,0.423242816527564,0.0
424,0.395586519154973,0.0
425,0.3889636521729182,0.0
426,0.5677546035432552,0.0
427,0.5085060913405526,0.0
428,0.4470051465106124,0.0
429,0.4427646143549319,0.0
430,0.5066588582335589,0.0
431,0.404629857388837,0.0
432,0.4711724376612456,0.0
433,0.5281091674246281,0.0
434,0.4543030282228616,0.0
435,0.4802377043397345,0.0
436,0.4020711415948271,0.0
437,0.4018101454332584,0.0
438,0.3851633573783496,0.0
439,0.3500883334954132,0.0
440,0.3426042983565108,0.0
441,0.3553220811810089,0.0
442,0.4144721537355582,0.0
443,0.3882883990900649,0.0
444,0.3432485655936983,0.0
445,0.3569288164551049,0.0
446,0.489357553777127,0.0
447,0.3616875272913795,0.0
448,0.2943209618769223,0.0
449,0.3491687689371188,0.0
450,0.4068022035226616,0.0
451,0.3575711768710207,0.0
452,0.4200136147038802,0.0
453,0.403867128880143,0.0
454,0.4194160645878501,0.0
455,0.2639257541001424,0.0
456,0.3104817488601976,0.0
457,0.3843136301491325,0.0
458,0.3544089521445066,0.0
459,0.3286461282947488,0.0
460,0.4571480055602908,0.0
461,0.3567235948157343,0.0
462,0.3360047899350346,0.0
463,0.2291941963987774,0.0
464,0.3327782099905994,0.0
465,0.4613175086235992,0.0
466,0.3292632233288141,0.0
467,0.338711046024945,0.0
468,0.2841816781171284,0.0
469,0.2970155386865434,0.0
470,0.2343290277309018,0.0
471,0.2656905171871335,0.0
472,0.2066677249524725,0.0
473,0.2215809741187149,0.0
474,0.3677445450610469,0.0
475,0.2285942627561576,0.0
476,0.175707144668623,0.0
477,0.1989903858071479,0.0
478,0.2824686375571331,0.0
479,0.3231084809689703,0.0
480,0.2423105048690681,0.0
481,0.1237560374728516,0.0
482,0.230674128058303,0.0
483,0.288687973487557,0.0
484,0.2970372287785094,0.0
485,0.3425218283365082,0.0
486,0.2949630839401792,0.0
487,0.2998443080431628,0.0
488,0.1195288530660733,0.0
489,0.291909309673495,0.0
490,0.3090111129543717,0.0
491,0.2586920064145467,0.0
492,0.1700245789261927,0.0
493,0.3330468334372551,0.0
494,0.2704635291829462,0.0
495,0.4098207015958187,0.0
496,0.1926931085572418,0.0
497,0.1608880448026726,0.0
498,0.1307173652306396,0.0
499,0.3005021613819115,0.0
500,0.2306185918887637,0.0
501,0.333213441945873,0.0
502,0.4340919145057615,0.0
503,0.3488441326156058,0.0
504,0.3591445427728614,0.0
505,0.2420042217022956,0.0
506,0.3420310602116953,0.0
507,0.3221793823043173,0.0
508,0.1690897597977244,0.0
509,0.3603525140485057,0.0
510,0.288904397701899,0.0
511,0.3365039004029114,0.0
512,0.3757968129389264,0.0
513,0.3088056529623422,0.0
514,0.3315761975314292,0.0
515,0.290417937086339,0.0
516,0.4184364351594961,0.0
517,0.3389861049933929,0.0
518,0.4419542153144444,0.0
519,0.4909354483794879,0.0
520,0.4623197815545551,0.0
521,0.457766769062969,0.0
522,0.3984937065363926,0.0
523,0.4615916141814111,0.0
524,0.3102283799837157,0.0
525,0.4075377598282335,0.0
526,0.3610325341845384,0.0
527,0.2327570919450149,0.0
528,0.3682284009587497,0.0
529,0.2447290692996055,0.0
530,0.3595416383027003,0.0
531,0.3548277377663114,0.0
532,0.3364681475040663,0.0
533,0.36048766000614,0.0
534,0.3942598482551632,0.0
535,0.4386496940505269,0.0
536,0.3438141764534268,0.0
537,0.2904281862506745,0.0
538,0.4984886057894908,0.0
539,0.3247731359391953,0.0
540,0.4157349461227649,0.0
541,0.5209490535492618,0.0
542,0.3541956265147311,0.0
543,0.5266249454172411,0.0
544,0.3956789999866522,0.0
545,0.4152100935677198,0.0
546,0.4930911098271847,0.0
547,0.2631163084702907,0.0
548,0.4726590431952223,0.0
549,0.4966756954653883,0.0
550,0.5214717609303763,0.0
551,0.6172111118102789,0.0
552,0.4177854940478574,0.0
553,0.6574276408997908,0.0
554,0.5116404288059676,0.0
555,0.5324965248182322,0.0
556,0.5186027099743914,0.0
557,0.5594318053974483,0.0
558,0.5664806085810771,0.0
559,0.490135060150677,0.0
560,0.6771618109462982,0.0
561,0.450942494084087,0.0
562,0.6010884612524384,0.0
563,0.5499055646765173,0.0
564,0.3438475458256822,0.0
565,0.5582705512429614,0.0
566,0.6070162918809457,0.0
567,0.5842755413942297,0.0
568,0.7208110950302516,0.0
569,0.7206480618115183,0.0
570,0.6265197365535731,0.0
571,0.6840025322586488,0.0
572,0.625987256713441,0.0
573,0.5892273178842674,0.0
574,0.5328380841785318,0.0
575,0.5472391134806543,0.0
576,0.6179774156088575,0.0
577,0.6735581570953773,0.0
578,0.58960510684873,0.0
579,0.7847098676093991,0.0
580,0.6578037613956406,0.0
581,0.5264113814348067,0.0
582,0.6977151990816749,0.0
583,0.6965012689895563,0.0
584,0.5562664820863675,0.0
585,0.7526678813118168,0.0
586,0.7266795758466763,0.0
587,0.6605924875055537,0.0
588,0.6803967332337972,0.0
589,0.6937778515082004,0.0
590,0.6005524061224217,0.0
591,0.6891750233108901,0.0
592,0.531900643170815,0.0
593,0.7749517097512933,0.0
594,0.6538354279765003,0.0
595,0.7256761111524256,0.0
596,0.7466711667648679,0.0
597,0.6494733359647467,0.0
598,0.9576587953084568,0.0
599,0.6706521614772525,0.0
600,0.8318905846886065,0.0
601,0.7348226560876222,0.0
602,0.5930626505197042,0.0
603,0.8249974257912831,0.0
604,0.8388073404991677,0.0
605,0.7339738822690411,0.0
606,0.8660796517381629,0.0
607,0.7736205101509629,0.0
608,0.6343057645113865,0.0
609,0.7398516588391654,0.0
610,0.9070410328869464,0.0
611,0.7326929750797528,0.0
612,0.6570915636506475,0.0
613,0.7975611279229186,0.0
614,0.7587852023042028,0.0
615,0.8076579849094165,0.0
616,0.7238894196208094,0.0
617,0.7408415374318549,0.0
618,0.7744826317184463,0.0
619,0.7394455059082857,0.0
620,0.8142810902441303,0.0
621,0.7506375933627365,0.0
622,0.611878686123871,0.0
623,0.7528192352502608,0.0
624,0.7625916942679045,0.0
625,0.815140828285024,0.0
626,0.6630444213083464,0.0
627,0.8551223416527945,0.0
628,0.7447448005750973,0.0
629,0.8235866164028579,0.0
630,0.7384246414699304,0.0
631,0.6758966350325017,0.0
632,0.5846347388512927,0.0
633,0.9068119759816792,0.0
634,0.7969299700819742,0.0
635,0.618795441934432,0.0
636,0.6189274893074997,0.0
637,0.7341047378788138,0.0
638,0.7253097631155934,0.0
639,0.7098187471040152,0.0
640,0.7162609427705732,0.0
641,0.6700159982304699,0.0
642,0.6617711414041451,0.0
643,0.7679517688627526,0.0
644,0.5517408801505627,0.0
645,0.7658025429368479,0.0
646,0.6931683837592219,0.0
647,0.7114538463445284,0.0
648,0.5877380904710421,0.0
649,0.6605236035871122,0.0
650,0.7172787086243619,0.0
651,0.6213014817908102,0.0
652,0.545014806467175,0.0
653,0.724895029488991,0.0
654,0.6866434797200024,0.0
655,0.5616189293961288,0.0
656,0.6870410519551591,0.0
657,0.550347232153583,0.0
658,0.557365764549523,0.0
659,0.5872995215785429,0.0
660,0.6453033561961204,0.0
661,0.5826435407382831,0.0
662,0.6137285411101132,0.0
663,0.6144195254684583,0.0
664,0.5295752746299337,0.0
665,0.6306649276456668,0.0
666,0.5695246103887437,0.0
667,0.571900986398644,0.0
668,0.4818875814451036,0.0
669,0.5034792337629402,0.0
670,0.4470561539796313,0.0
671,0.6279999065657577,0.0
672,0.2964363417252537,0.0
673,0.5320391260656747,0.0
674,0.563022826557444,0.0
675,0.5634411354739309,0.0
676,0.5707497430558337,0.0
677,0.3922562558038873,0.0
678,0.4375137052778906,0.0
679,0.5572108353211944,0.0
680,0.5348228467697493,0.0
681,0.5362064839550524,0.0
682,0.4134217335674909,0.0
683,0.5193516140288655,0.0
684,0.384634452828102,0.0
685,0.4452573064624079,0.0
686,0.5154330963154492,0.0
687,0.5147678540442726,0.0
688,0.51598202248905,0.0
689,0.4040733039301493,0.0
690,0.5601218363451576,0.0
691,0.3364443122381695,0.0
692,0.4142180698010995,0.0
693,0.4856187539685718,0.0
694,0.3616236487787763,0.0
695,0.553301375008819,0.0
696,0.515629737259097,0.0
697,0.3710826740498786,0.0
698,0.4478677447834137,0.0
699,0.3613140286747783,0.0
700,0.3459448108719322,0.0
701,0.4347442857333539,0.0
702,0.4619493815225205,0.0
703,0.417543089393688,0.0
704,0.2981527192224745,0.0
705,0.4968744815829667,0.0
706,0.3113944011913819,0.0
707,0.309880623454283,0.0
708,0.3601275091384409,0.0
709,0.3423873974368508,0.0
710,0.2748294348372432,0.0
711,0.2404656552886641,0.0
712,0.3773840032949871,0.0
713,0.3454824067135363,0.0
714,0.2627354209212616,0.0
715,0.212990982642206,0.0
716,0.3533551950392138,0.0
717,0.2863230384052873,0.0
718,0.3183945804325815,0.0
719,0.2603235303651753,0.0
720,0.3446684323831643,0.0
721,0.2816570467533508,0.0
722,0.2719427457844949,0.0
723,0.2381483907381877,0.0
724,0.381312055114762,0.0
725,0.2950229104575799,0.0
726,0.2777738052334617,0.0
727,0.1553129761094363,0.0
728,0.3064786159528481,0.0
729,0.2628310003375074,0.0
730,0.2762328552932405,0.0
731,0.3542935894575665,0.0
732,0.2340873381347093,0.0
733,0.3187225536913199,0.0
734,0.1877148749220587,0.0
735,0.2999501366237441,0.0
736,0.376520213258891,0.0
737,0.2059781707100812,0.0
738,0.3441371443063271,0.0
739,0.3630127680752356,0.0
740,0.2594847673582708,0.0
741,0.321907421920436,0.0
742,0.2229009711440737,0.0
743,0.1907264607681058,0.0
744,0.1021593797491767,0.0
745,0.3341117931175193,0.0
746,0.4134803683215968,0.0
747,0.2053682262557848,0.0
748,0.1884785568413887,0.0
749,0.2926748984140968,0.0
750,0.3574655866430983,0.0
751,0.3323927937410498,0.0
752,0.3281579820491846,0.0
753,0.2273829545432877,0.0
754,0.2156879429784167,0.0
755,0.2490971201278333,0.0
756,0.3250727452315167,0.0
757,0.3485774159902218,0.0
758,0.392711747735173,0.0
759,0.2878325257945248,0.0
760,0.3930256581870325,0.0
761,0.2842455566297316,0.0
762,0.3295709366115405,0.0
763,0.352322651320569,0.0
764,0.3349491260084701,0.0
765,0.3072811493555897,0.0
766,0.3795882886851133,0.0
767,0.2686568160279769,0.0
768,0.2856084571337045,0.0
769,0.2987326312417411,0.0
770,0.2167686339341727,0.0
771,0.411267263883089,0.0
772,0.3328728359962092,0.0
773,0.319327254387119,0.0
774,0.2473754988721152,0.0
775,0.5835926610262893,0.0
776,0.3219801194814209,0.0
777,0.2984613859158367,0.0
778,0.336362080570826,0.0
779,0.3775577623833741,0.0
780,0.4279119067640671,0.0
781,0.3993546363405812,0.0
782,0.3573597580625171,0.0
783,0.2394474127295575,0.0
784,0.3753634878049245,0.0
785,0.4197407009093631,0.0
786,0.3385136900233205,0.0
787,0.4563018536209582,0.0
788,0.4130916151348218,0.0
789,0.4131962519521083,0.0
790,0.3933645956680834,0.0
791,0.3814734198648826,0.0
792,0.385498957922175,0.0
793,0.3424260105676034,0.0
794,0.4635315664727429,0.0
795,0.4624418181159462,0.0
796,0.3056067219263472,0.0
797,0.5095584183298916,0.0
798,0.3676117826300023,0.0
799,0.5203889248006895,0.0
800,0.4005433010508492,0.0
801,0.3611340724172583,0.0
802,0.4120888654985479,0.0
803,0.4863257079550676,0.0
804,0.4017271987079379,0.0
805,0.5852198946290565,0.0
806,0.608787728842388,0.0
807,0.3943292088789226,0.0
808,0.4643998852093594,0.0
809,0.53876805998097,0.0
810,0.6924390246227832,0.0
811,0.4888157781832951,0.0
812,0.6119203978391902,0.0
813,0.481336033392254,0.0
814,0.4556740327172394,0.0
815,0.486683236943518,0.0
816,0.7161360459772745,0.0
817,0.5521453646128295,0.0
818,0.5541522940013309,0.0
819,0.5460833414373237,0.0
820,0.5501865824614393,0.0
821,0.6975817215926533,0.0
822,0.607129747746614,0.0
823,0.5268394628103114,0.0
824,0.6807902534737517,0.0
825,0.6984483718606571,0.0
826,0.6043419750473368,0.0
827,0.6892701260218178,0.0
828,0.5514195807662752,0.0
829,0.6821893835818874,0.0
830,0.5321406642983946,0.0
831,0.6100686360316762,0.0
832,0.7174574731185871,0.0
833,0.7493795680287091,0.0
834,0.5906826992199194,0.0
835,0.6262987836387108,0.0
836,0.6668504365667302,0.0
837,0.6327702966823217,0.0
838,0.7500891438944536,0.0
839,0.5968329128792429,0.0
840,0.7109339991953214,0.0
841,0.6830100317867106,0.0
842,0.7790327839781249,0.0
843,0.4875808730571875,0.0
844,0.5971334755822002,0.0
845,0.6857010333064472,0.0
846,0.7338837849639515,0.0
847,0.7179015241222425,0.0
848,0.5771016030646432,0.0
849,0.6958090928679164,0.0
850,0.6721368601899576,0.0
851,0.7120661743254143,0.0
852,0.8348761900948263,0.0
853,0.6536373569168988,0.0
854,0.6936400836713175,0.0
855,0.7932471831482762,0.0
856,0.707088655748208,0.0
857,0.6314324232075402,0.0
858,0.6704285866831416,0.0
859,0.7245804039791547,0.0
860,0.7535867308121342,0.0
861,0.685543720551529,0.0
862,0.660156778844962,0.0
863,0.726421439917015,0.0
864,0.7419937341853011,0.0
865,0.8147132236148373,0.0
866,0.7833436301682006,0.0
867,0.7909604277381477,0.0
868,0.740048538135472,0.0
869,0.827693671069517,0.0
870,0.7730680086874777,0.0
871,0.860400422932958,0.0
872,0.7315591314810471,0.0
873,0.5710388648311605,0.0
874,0.7890352533116718,0.0
875,0.640075090621681,0.0
876,0.8246005686141032,0.0
877,0.770788880562436,0.0
878,0.8140644276771294,0.0
879,0.6931574195369095,0.0
880,0.84552769371874,0.0
881,0.71135421493308,0.0
882,0.7576894951309319,0.0
883,0.7482967318990223,0.0
884,0.8080603241977526,0.0
885,0.719396710351942,0.0
886,0.7707755328135338,0.0
887,0.7705950998506959,0.0
888,0.5832244061681855,0.0
889,0.7336675991022685,0.0
890,0.7140468849214294,0.0
891,0.7848109291368012,0.0
892,0.6655993234598128,0.0
893,0.633142603535628,0.0
894,0.6808221927300533,0.0
895,0.532310609744238,0.0
896,0.7416948399509566,0.0
897,0.6057308559911371,0.0
898,0.6495345925981012,0.0
899,0.6973786451272136,0.0
900,0.8577182404616033,0.0
901,0.7302939555672507,0.0
902,0.6319634729317186,0.0
903,0.6735286013656654,0.0
904,0.5758929167310218,0.0
905,0.6769122557123598,0.0
906,0.6710342407895765,0.0
907,0.5895336010510399,0.0
908,0.6422510120453899,0.0
909,0.4546512614576123,0.0
910,0.5612420938423021,0.0
911,0.723605303251321,0.0
912,0.616331352146032,0.0
913,0.7161393829145,0.0
914,0.6874464898280619,0.0
915,0.6445506384991029,0.0
916,0.5891539052653056,0.0
917,0.6467463431935061,0.0
918,0.641292596003684,0.0
919,0.6076941668430477,0.0
920,0.6753515225014444,0.0
921,0.5130509998417339,0.0
922,0.5869419925900926,0.0
923,0.5461302969111402,0.0
924,0.5800807729490707,0.0
925,0.496865662534585,0.0
926,0.5650740895405133,0.0
927,0.3789132739549189,0.0
928,0.5289386346778331,0.0
929,0.5277018227304536,0.0
930,0.56888868549462,0.0
931,0.4954434122185293,0.0
932,0.5472455490024465,0.0
933,0.5139031105975407,0.0
934,0.5820192951244487,0.0
935,0.4981460930185553,0.0
936,0.4533403218332942,0.0
937,0.4096941363339073,0.0
938,0.3790114752504133,0.0
939,0.5583229888279342,0.0
