,ts,label
83,0.6814248501667372,0.0
84,0.6264053065439659,0.0
85,0.5807300801755133,0.0
86,0.5134803536134911,0.0
87,0.4759395831898648,0.0
88,0.4334234646023524,0.0
89,0.3958391433435649,0.0
90,0.3582671907854094,0.0
91,0.3278225340371323,0.0
92,0.3112299849800203,0.0
93,0.2919537664774152,0.0
94,0.2763344697692915,0.0
95,0.2931745206684172,0.0
96,0.3152175332026882,0.0
97,0.3891440613729657,0.0
98,0.4896315414809843,0.0
99,0.6076251143314694,0.0
100,0.7214430062528382,0.0
101,0.8167609135821319,0.0
102,0.8991504754877735,0.0
103,0.9643455833607868,0.0
104,0.9872079783188088,0.0
105,1.0206337928508906,0.0
106,1.0333029270996643,0.0
107,1.0254051707635297,0.0
108,1.0270775358430435,0.0
109,1.0121888899479152,0.0
110,0.994288823047346,0.0
111,0.9665920955173736,0.0
112,0.9363416754460534,0.0
113,0.9191155555115113,0.0
114,0.8994733313306652,0.0
115,0.893664866535446,0.0
116,0.9232293690982974,0.0
117,0.968624858743394,0.0
118,1.0312239098728504,0.0
119,1.0997724978050676,0.0
120,1.170611237112315,0.0
121,1.210002145318492,0.0
122,1.218222807738039,0.0
123,1.2066547792793536,0.0
124,1.2081260632200346,0.0
125,1.204101897641528,0.0
126,1.1938436568900055,0.0
127,1.194783707939428,0.0
128,1.2023591574290473,0.0
129,1.2054051091429685,0.0
130,1.2396619424869586,0.0
131,1.2743912704548137,0.0
132,1.296337619432639,0.0
133,1.3480232693072145,0.0
134,1.3643343217164794,0.0
135,1.3785098965835565,0.0
136,1.3797930217707706,0.0
137,1.3309796517470929,0.0
138,1.2649055398280649,0.0
139,1.1899186706188516,0.0
140,1.109117870594404,0.0
141,1.0461961077276158,0.0
142,0.9808804910548852,0.0
143,0.935969139051645,0.0
144,0.8894102230305673,0.0
145,0.8341569062960299,0.0
146,0.8096887682608273,0.0
147,0.7737697821483711,0.0
148,0.718660743917812,0.0
149,0.6848718201128354,0.0
150,0.6385494484121909,0.0
151,0.591965260346984,0.0
152,0.559097771800787,0.0
153,0.5157437662550235,0.0
154,0.48355712440073,0.0
155,0.4455398513920711,0.0
156,0.4232534452869794,0.0
157,0.4222197071830288,0.0
158,0.431882577697637,0.0
159,0.4695830264745532,0.0
160,0.5448968695212142,0.0
161,0.6393242401929846,0.0
162,0.7363772297472344,0.0
163,0.8182370518351726,0.0
164,0.9198469368247966,0.0
165,1.00066674688554,0.0
166,1.0784903063268874,0.0
167,1.1365845617504655,0.0
168,1.178442826670206,0.0
169,1.213005708872264,0.0
170,1.2300972328621234,0.0
171,1.2489433610894898,0.0
172,1.258995727169474,0.0
173,1.2406477693733908,0.0
174,1.23668298382252,0.0
175,1.209964313159003,0.0
176,1.2031970749868866,0.0
177,1.1925795535014028,0.0
178,1.2031014045721178,0.0
179,1.227491991929763,0.0
180,1.2609670660961412,0.0
181,1.314852273844136,0.0
182,1.3530579389877222,0.0
183,1.3526139039939693,0.0
184,1.325741782283685,0.0
185,1.2699841153979148,0.0
186,1.1929092290179768,0.0
187,1.1258719944033688,0.0
188,1.054547896203016,0.0
189,0.984764638459367,0.0
190,0.9089218904043062,0.0
191,0.8500628834109141,0.0
192,0.812513193171831,0.0
193,0.7630654978686698,0.0
194,0.7350820775594893,0.0
195,0.7056982457222186,0.0
196,0.6804278671782389,0.0
197,0.6601606377287854,0.0
198,0.6265022453878876,0.0
199,0.5869204281581828,0.0
200,0.5361971775699277,0.0
201,0.5006689305590979,0.0
202,0.4730538351970067,0.0
203,0.4497313901116768,0.0
204,0.4356408998692389,0.0
205,0.4420656556847826,0.0
206,0.4896092007664239,0.0
207,0.5478123175198512,0.0
208,0.6358687311721926,0.0
209,0.7340107403720153,0.0
210,0.8429879797255164,0.0
211,0.9320753995467248,0.0
212,1.0038909376282,0.0
213,1.0750427047999391,0.0
214,1.14619904903605,0.0
215,1.189804127576302,0.0
216,1.222153105073876,0.0
217,1.2542146198050976,0.0
218,1.256577959505397,0.0
219,1.2756893738050687,0.0
220,1.2645669413898388,0.0
221,1.261165180484358,0.0
222,1.2291753673065042,0.0
223,1.2180515884844132,0.0
224,1.211807109990087,0.0
225,1.2305139406070278,0.0
226,1.2466680645194292,0.0
227,1.2879946951643255,0.0
228,1.339106312077429,0.0
229,1.3790030875758326,0.0
230,1.3737813933516476,0.0
231,1.3299637334433,0.0
232,1.2826772663075088,0.0
233,1.2143839036940325,0.0
234,1.1405650111789287,0.0
235,1.0475412296380993,0.0
236,0.9877217637430484,0.0
237,0.9089452458181988,0.0
238,0.8492995648665509,0.0
239,0.802700762912037,0.0
240,0.7481790389938091,0.0
241,0.708959357686766,0.0
242,0.6770240621790301,0.0
243,0.6426545037498645,0.0
244,0.6123768912077855,0.0
245,0.581281393274955,0.0
246,0.5510541878854024,0.0
247,0.5200289211187946,0.0
248,0.4862576051792801,0.0
249,0.4489613164646326,0.0
250,0.4204812738822225,0.0
251,0.4085985458393593,0.0
252,0.4185926500863452,0.0
253,0.457280197509481,0.0
254,0.5252378243186067,0.0
255,0.616506108419523,0.0
256,0.7113628564329558,0.0
257,0.8191934273296417,0.0
258,0.9132411531893376,0.0
259,0.9942996555879914,0.0
260,1.0548699335310776,0.0
261,1.1221323615594672,0.0
262,1.1646344537702518,0.0
263,1.196025542168691,0.0
264,1.2124801231793918,0.0
265,1.222357681150429,0.0
266,1.2327112910867908,0.0
267,1.2113930505084805,0.0
268,1.2120703847566063,0.0
269,1.189655417696913,0.0
270,1.181966469624677,0.0
271,1.159512589643756,0.0
272,1.1718856117547387,0.0
273,1.1997903168044912,0.0
274,1.247465343579372,0.0
275,1.285889703636834,0.0
276,1.3288752380553943,0.0
277,1.3490817151303849,0.0
278,1.316435560509054,0.0
279,1.2775815724210315,0.0
280,1.2157060115061749,0.0
281,1.1402779967933472,0.0
282,1.0728708546870265,0.0
283,1.00790625861655,0.0
284,0.941085816440474,0.0
285,0.891533871024911,0.0
286,0.8296649504037562,0.0
287,0.8007358258909988,0.0
288,0.7765389469308557,0.0
289,0.7434907334191981,0.0
290,0.7223671915775883,0.0
291,0.696414435876503,0.0
292,0.6655288025636733,0.0
293,0.6202771985689063,0.0
294,0.5967102291453547,0.0
295,0.5476433951901841,0.0
296,0.5112896308237915,0.0
297,0.4833122063888558,0.0
298,0.470062781819946,0.0
299,0.4635615714828217,0.0
300,0.4884932476516252,0.0
301,0.5552934482535273,0.0
302,0.625982054928441,0.0
303,0.7303514475698052,0.0
304,0.8148805734124144,0.0
305,0.9233795018015284,0.0
306,1.0048076115034044,0.0
307,1.065142511630139,0.0
308,1.1384752814328316,0.0
309,1.2020125008437763,0.0
310,1.247996819405913,0.0
311,1.2716461809935264,0.0
312,1.30372755678782,0.0
313,1.3026531042243097,0.0
314,1.3145035628885884,0.0
315,1.2943015049789184,0.0
316,1.2988819362915542,0.0
317,1.2846884313782752,0.0
318,1.275274939785629,0.0
319,1.2808739940285625,0.0
320,1.2849508052677283,0.0
321,1.328135064391059,0.0
322,1.3748024232073144,0.0
323,1.4163731626331049,0.0
324,1.4049399009242725,0.0
325,1.3684289259984863,0.0
326,1.304805050477,0.0
327,1.2344837304807366,0.0
328,1.1604134126847836,0.0
329,1.0730996699448714,0.0
330,0.995927169697844,0.0
331,0.924643091609,0.0
332,0.8453035111892199,0.0
333,0.7873878365000273,0.0
334,0.73975925825332,0.0
335,0.6944435509343241,0.0
336,0.6536022609454708,0.0
337,0.6031524714581111,0.0
338,0.5775453610716414,0.0
339,0.5500148611148452,0.0
340,0.5087605987662052,0.0
341,0.4780159843351936,0.0
342,0.4412764109361288,0.0
343,0.412509541418441,0.0
344,0.3724292111756997,0.0
345,0.3669014772445408,0.0
346,0.3709052465113472,0.0
347,0.4045524344877811,0.0
348,0.4823049807553399,0.0
349,0.5700934287030214,0.0
350,0.6786505883206105,0.0
351,0.784528486685551,0.0
352,0.8712968554299516,0.0
353,0.9564075732311969,0.0
354,1.0231792059960023,0.0
355,1.0712606371767857,0.0
356,1.118886072903597,0.0
357,1.1473336189601469,0.0
358,1.1637426844303298,0.0
359,1.1658168186276894,0.0
360,1.165212085303846,0.0
361,1.148299055673612,0.0
362,1.1258752635380618,0.0
363,1.1079850261173012,0.0
364,1.103463622979421,0.0
365,1.0940233803778168,0.0
366,1.087170350039447,0.0
367,1.1092140736072909,0.0
368,1.1389841234834448,0.0
369,1.1948753812141064,0.0
370,1.2576371056366271,0.0
371,1.288833663545074,0.0
372,1.293489672169252,0.0
373,1.2722236941269702,0.0
374,1.213693248365729,0.0
375,1.161319608787886,0.0
376,1.112835214497311,0.0
377,1.0592911447679252,0.0
378,1.0032564421547296,0.0
379,0.9554362423268266,0.0
380,0.9380427563582042,0.0
381,0.909027732935122,0.0
382,0.8876252418670484,0.0
383,0.879327749288729,0.0
384,0.8849645451048539,0.0
385,0.8700416842597763,0.0
386,0.8493215855499018,0.0
387,0.8202262777130226,0.0
388,0.7804863258504774,0.0
389,0.7234264423934591,0.0
390,0.6821221003047632,0.0
391,0.6402486494825643,0.0
392,0.6083575420997535,0.0
393,0.5980085477299489,0.0
394,0.5987935264181286,0.0
395,0.6106169079364222,0.0
396,0.6590948344126398,0.0
397,0.727760595153855,0.0
398,0.8014398624354,0.0
399,0.8747234087407851,0.0
400,0.951780524634371,0.0
401,1.0296273511413745,0.0
402,1.1000673092929092,0.0
403,1.1637651002056717,0.0
404,1.2185952374563562,0.0
405,1.2585483719175592,0.0
406,1.3236406248161072,0.0
407,1.370040357190768,0.0
408,1.3920608925762272,0.0
409,1.406240522651298,0.0
410,1.4170297787737098,0.0
411,1.4317880913804353,0.0
412,1.4354893030894469,0.0
413,1.442986277200167,0.0
414,1.4548042550479126,0.0
415,1.478232037041995,0.0
416,1.503938774191035,0.0
417,1.5301022578685552,0.0
418,1.5466647380629752,0.0
419,1.504668548099176,0.0
420,1.4641202868494276,0.0
421,1.3765087633899942,0.0
422,1.3054212471647022,0.0
423,1.1977567134675604,0.0
424,1.108885600778206,0.0
425,1.0147120798366225,0.0
426,0.936544326707365,0.0
427,0.8619659256836835,0.0
428,0.780557064224613,0.0
429,0.7138354147548591,0.0
430,0.6612386133304048,0.0
431,0.6177671846244738,0.0
432,0.5592438926029399,0.0
433,0.5175448032649959,0.0
434,0.464867900446293,0.0
435,0.4226618226362187,0.0
436,0.3880728505608052,0.0
437,0.3701003407749849,0.0
438,0.326055153880856,0.0
439,0.315755802835787,0.0
440,0.3015489335374701,0.0
441,0.2919174960819334,0.0
442,0.3178575707939996,0.0
443,0.3766523985057784,0.0
444,0.4808770805511223,0.0
445,0.5852973687801308,0.0
446,0.6936188799462821,0.0
447,0.8021322945718937,0.0
448,0.8839072284073078,0.0
449,0.9467071238357913,0.0
450,1.0084014805893715,0.0
451,1.034973151125938,0.0
452,1.049660724122765,0.0
453,1.0673860431267472,0.0
454,1.0456110481325165,0.0
455,1.045862576406856,0.0
456,1.0213932366356002,0.0
457,1.0075431519234446,0.0
458,0.9794814928946896,0.0
459,0.9626683722726362,0.0
460,0.9515165360475284,0.0
461,0.9457489262816866,0.0
462,0.9510817370051112,0.0
463,0.9864096146991688,0.0
464,1.0514344931409196,0.0
465,1.1152655906702025,0.0
466,1.1778598527573167,0.0
467,1.2118712165178236,0.0
468,1.225834239823256,0.0
469,1.2162903808446497,0.0
470,1.2114098378811446,0.0
471,1.1769366079695518,0.0
472,1.1576476430344935,0.0
473,1.1450091915966123,0.0
474,1.1390071365601655,0.0
475,1.1484113855086142,0.0
476,1.148172497153389,0.0
477,1.1752072039505304,0.0
478,1.2091408633035654,0.0
479,1.2327933070661767,0.0
480,1.2622216870231566,0.0
481,1.2783402002514934,0.0
482,1.262487658690462,0.0
483,1.2333709094417868,0.0
484,1.17120293241723,0.0
485,1.102781859405491,0.0
486,1.0356345658597674,0.0
487,0.9653272811159096,0.0
488,0.9003376919689532,0.0
489,0.8580972846114225,0.0
490,0.8263511761098732,0.0
491,0.8089339938816293,0.0
492,0.7940095493526703,0.0
493,0.771110439400331,0.0
494,0.7564663342108638,0.0
495,0.7387596786250291,0.0
496,0.7022896124574219,0.0
497,0.6625819850888213,0.0
498,0.6434210962147956,0.0
499,0.6066961778247735,0.0
500,0.5756516568596427,0.0
501,0.5455662313879163,0.0
502,0.5329700254373758,0.0
503,0.531136535024497,0.0
504,0.5754106773322835,0.0
505,0.6382167311814011,0.0
506,0.7318498090706395,0.0
507,0.8232625255666713,0.0
508,0.9092851943321172,0.0
509,1.0058825725328349,0.0
510,1.0813168873111871,0.0
511,1.1428732369545886,0.0
512,1.2128104477467436,0.0
513,1.25060709993258,0.0
514,1.3010937474682251,0.0
515,1.3436636167918523,0.0
516,1.35751349304588,0.0
517,1.383436508254048,0.0
518,1.395395307826372,0.0
519,1.3879639436480948,0.0
520,1.3732830912874054,0.0
521,1.3757614236691762,0.0
522,1.3778375106174687,0.0
523,1.3923032722495583,0.0
524,1.4075561556643366,0.0
525,1.4450322883610571,0.0
526,1.4714617691656269,0.0
527,1.4671818581480487,0.0
528,1.4369951393632636,0.0
529,1.375829247079773,0.0
530,1.278293343582949,0.0
531,1.2021952891194618,0.0
532,1.100679823114998,0.0
533,1.0148929903282418,0.0
534,0.941451515195998,0.0
535,0.8689495027882747,0.0
536,0.7826965992704763,0.0
537,0.7226355481209978,0.0
538,0.664000988117127,0.0
539,0.6244203185435735,0.0
540,0.5724119899856073,0.0
541,0.5358077021374595,0.0
542,0.4978274470695549,0.0
543,0.4510358779482814,0.0
544,0.4183820951009533,0.0
545,0.3861794996074636,0.0
546,0.3647641059268082,0.0
547,0.3270206375871146,0.0
548,0.3190802266074445,0.0
549,0.3274178988318359,0.0
550,0.3400437437434843,0.0
551,0.4019082032570917,0.0
552,0.4955754532114292,0.0
553,0.5972054560080662,0.0
554,0.7084215272498589,0.0
555,0.8154285987503046,0.0
556,0.9040938112468202,0.0
557,0.9767775355568172,0.0
558,1.0213184398291677,0.0
559,1.0455451020475286,0.0
560,1.062995820782321,0.0
561,1.0903555814730337,0.0
562,1.0838416205785029,0.0
563,1.0790154604471769,0.0
564,1.0561946297177565,0.0
565,1.0367732627569142,0.0
566,1.0271434931036183,0.0
567,0.991075617646065,0.0
568,0.9748247807096342,0.0
569,0.977171520259264,0.0
570,0.987210975580937,0.0
571,1.0156282970734347,0.0
572,1.0817380119013809,0.0
573,1.1427444090086611,0.0
574,1.2026923055397598,0.0
575,1.247205696998302,0.0
576,1.2461719830941989,0.0
577,1.223723814018058,0.0
578,1.2048131930215786,0.0
579,1.160305933630258,0.0
580,1.1436953073277805,0.0
581,1.0983042045480578,0.0
582,1.09598324444151,0.0
583,1.0853888702717671,0.0
584,1.0764744341094286,0.0
585,1.089354808749598,0.0
586,1.1127199553351954,0.0
587,1.1383948489022162,0.0
588,1.153055047346046,0.0
589,1.1637592217538797,0.0
590,1.1491934647841318,0.0
591,1.1052295895472957,0.0
592,1.049239902033957,0.0
593,0.9685957934800916,0.0
594,0.9170173204661264,0.0
595,0.8617366871325538,0.0
596,0.8054002035178294,0.0
597,0.7751510232738738,0.0
598,0.7673209061502401,0.0
599,0.7616794042206065,0.0
600,0.7476407131874536,0.0
601,0.7714287484268243,0.0
602,0.7670153709844558,0.0
603,0.77161235708398,0.0
604,0.7835129497826514,0.0
605,0.76671776487334,0.0
606,0.7451474035986227,0.0
607,0.7351910724055428,0.0
608,0.720167780135016,0.0
609,0.7168600212177604,0.0
610,0.7160828959676279,0.0
611,0.7672294458050102,0.0
612,0.8338590740291337,0.0
613,0.9212918287393916,0.0
614,1.0119207235739045,0.0
615,1.0757134827063484,0.0
616,1.148622266697801,0.0
617,1.216956134243724,0.0
618,1.2650251179558325,0.0
619,1.309350216439535,0.0
620,1.3571722536937747,0.0
621,1.4075987194398036,0.0
622,1.4413379812358664,0.0
623,1.473685048143877,0.0
624,1.4970126551228229,0.0
625,1.5356527330131582,0.0
626,1.555725596631482,0.0
627,1.564166544500181,0.0
628,1.5842747098228995,0.0
629,1.5910241980394524,0.0
630,1.6187136089134837,0.0
631,1.6170645050562258,0.0
632,1.6122536928277,0.0
633,1.5547094387047604,0.0
634,1.4615442671481016,0.0
635,1.366399530608254,0.0
636,1.2670754045247536,0.0
637,1.178206516600704,0.0
638,1.084813363159169,0.0
639,0.9837319131908374,0.0
640,0.9007813730822088,0.0
641,0.8358930355784622,0.0
642,0.7467073599422013,0.0
643,0.683164988061031,0.0
644,0.6187212622081293,0.0
645,0.5636713887626768,0.0
646,0.5173606864979459,0.0
647,0.4781893827112317,0.0
648,0.4365116848427744,0.0
649,0.3894352924008806,0.0
650,0.3567437378439024,0.0
651,0.3358374640257321,0.0
652,0.3049378994936783,0.0
653,0.2903757985445409,0.0
654,0.2843790546914084,0.0
655,0.2888854945406721,0.0
656,0.3150304540557945,0.0
657,0.3927208073472184,0.0
658,0.4994392670895432,0.0
659,0.6060647256949326,0.0
660,0.7283794589077195,0.0
661,0.8181507003778995,0.0
662,0.9095437908094186,0.0
663,0.957472012552592,0.0
664,0.9949141245245516,0.0
665,1.0162108778655308,0.0
666,1.02852768465093,0.0
667,1.0248517239952517,0.0
668,1.0316190122690314,0.0
669,1.015810936369124,0.0
670,0.9835670752186056,0.0
671,0.9732751206771292,0.0
672,0.9324923478285282,0.0
673,0.9090383847406714,0.0
674,0.892689024202665,0.0
675,0.9021248439784104,0.0
676,0.9188404931049386,0.0
677,0.96018096855322,0.0
678,1.0248853588437563,0.0
679,1.1028655264020986,0.0
680,1.1644930299428304,0.0
681,1.192659454945133,0.0
682,1.2188380309470346,0.0
683,1.2186398200659423,0.0
684,1.2145170867074666,0.0
685,1.2013300318299267,0.0
686,1.1948360295091025,0.0
687,1.1804808066417805,0.0
688,1.1963272118877195,0.0
689,1.2162853932280164,0.0
690,1.227172912499786,0.0
691,1.268376622954119,0.0
692,1.3048458949623585,0.0
693,1.3407338146328969,0.0
694,1.3782068747764686,0.0
695,1.391396496384721,0.0
696,1.373103777788299,0.0
697,1.323228709517921,0.0
698,1.271566865989392,0.0
699,1.1839210240069045,0.0
700,1.1176265177100448,0.0
701,1.0505598235685425,0.0
702,0.9739110212623092,0.0
703,0.9341836956815508,0.0
704,0.8715266293526804,0.0
705,0.8366364550785002,0.0
706,0.806375521256961,0.0
707,0.7723799766623242,0.0
708,0.7207528203088791,0.0
709,0.6932241513773678,0.0
710,0.6499958803418663,0.0
711,0.5978358543272558,0.0
712,0.5500890206555936,0.0
713,0.5229738271932389,0.0
714,0.4816193914849659,0.0
715,0.4584784879975261,0.0
716,0.4374689309208751,0.0
717,0.4250694841329404,0.0
718,0.439729497540695,0.0
719,0.4706951662059995,0.0
720,0.539697804459551,0.0
721,0.631781649746151,0.0
722,0.7433224300842691,0.0
723,0.8327022060540469,0.0
724,0.9208903490460708,0.0
725,1.0038629518254616,0.0
726,1.077283477634899,0.0
727,1.135895549726421,0.0
728,1.1862144696287216,0.0
729,1.2280800283241966,0.0
730,1.246943575735276,0.0
731,1.258514609835968,0.0
732,1.2476184697523311,0.0
733,1.251456462882327,0.0
734,1.220260027062146,0.0
735,1.2135101862868776,0.0
736,1.2044171217481854,0.0
737,1.1867916666766534,0.0
738,1.2031505575465404,0.0
739,1.227807073482106,0.0
740,1.261285180355606,0.0
741,1.3161307534186282,0.0
742,1.3664822011648137,0.0
743,1.3580891533013946,0.0
744,1.3345357746703952,0.0
745,1.2648231217041424,0.0
746,1.2087827380894864,0.0
747,1.1211828140375897,0.0
748,1.0406997239566564,0.0
749,0.9737167126701116,0.0
750,0.9123155139831356,0.0
751,0.8538252652848872,0.0
752,0.8159517350528187,0.0
753,0.7697497068063143,0.0
754,0.7276647644575822,0.0
755,0.692861567433903,0.0
756,0.6719230946198204,0.0
757,0.6523691057537248,0.0
758,0.6114065509983289,0.0
759,0.5793822579340387,0.0
760,0.545567976693946,0.0
761,0.5051481813483366,0.0
762,0.4788533136137626,0.0
763,0.455269746318425,0.0
764,0.4285030621040104,0.0
765,0.4383887812162426,0.0
766,0.4915592563435125,0.0
767,0.5470364293985216,0.0
768,0.6379733045029807,0.0
769,0.747452486331333,0.0
770,0.8486025919232948,0.0
771,0.9258380321735504,0.0
772,1.002935898861379,0.0
773,1.0721624007814434,0.0
774,1.1445972257636936,0.0
775,1.1874703852872055,0.0
776,1.222463247408219,0.0
777,1.2362299273044963,0.0
778,1.2670057699766182,0.0
779,1.2598777931762186,0.0
780,1.2608879792382557,0.0
781,1.2547055737941109,0.0
782,1.2290222949444036,0.0
783,1.2149238258827786,0.0
784,1.209258848543322,0.0
785,1.225922280714752,0.0
786,1.2463347887399785,0.0
787,1.277043084373746,0.0
788,1.3270616894239304,0.0
789,1.3785967631795546,0.0
790,1.3649281191571982,0.0
791,1.339329966344641,0.0
792,1.2716245119501275,0.0
793,1.2140468249148642,0.0
794,1.1244728662807997,0.0
795,1.0594531312582625,0.0
796,0.9915947935292598,0.0
797,0.9065812598866227,0.0
798,0.8505048379169692,0.0
799,0.8107868465667171,0.0
800,0.75788064563014,0.0
801,0.7153169531546898,0.0
802,0.6913247615400518,0.0
803,0.6600687158901808,0.0
804,0.6163960640382943,0.0
805,0.5927320188939624,0.0
806,0.5500804335802267,0.0
807,0.5246460968419364,0.0
808,0.4828167829972909,0.0
809,0.4413500040378605,0.0
810,0.4241867323290062,0.0
811,0.4107767330522914,0.0
812,0.4202879560602757,0.0
813,0.45759730007254,0.0
814,0.5272709342475175,0.0
815,0.6254336437660025,0.0
816,0.7220684334081592,0.0
817,0.821255676033616,0.0
818,0.9165543970743406,0.0
819,1.0055027547425686,0.0
820,1.0595234239777769,0.0
821,1.1245847628710832,0.0
822,1.163840563288727,0.0
823,1.194561551278934,0.0
824,1.2254194500231952,0.0
825,1.2368390275594487,0.0
826,1.225287786200338,0.0
827,1.2318522361567237,0.0
828,1.2144645419215336,0.0
829,1.1967634646760177,0.0
830,1.174872070985367,0.0
831,1.1836382938809122,0.0
832,1.1885091689828924,0.0
833,1.2121431776995577,0.0
834,1.2452134127496788,0.0
835,1.3001406326454663,0.0
836,1.342259231234432,0.0
837,1.3532151405583048,0.0
838,1.3153193870967834,0.0
839,1.266108322770508,0.0
840,1.2175365810035217,0.0
841,1.1426335114891186,0.0
842,1.0664631235656306,0.0
843,1.0007632552546368,0.0
844,0.9296501160111834,0.0
845,0.8776230274450935,0.0
846,0.838110147929796,0.0
847,0.7889809246501714,0.0
848,0.7482973798607025,0.0
849,0.7217727109582935,0.0
850,0.7054091315063987,0.0
851,0.677643938339684,0.0
852,0.6554840438058196,0.0
853,0.6180403587939695,0.0
854,0.5675064690691758,0.0
855,0.5348150876614828,0.0
856,0.4965991497089583,0.0
857,0.4637229113156906,0.0
858,0.4560708803695708,0.0
859,0.4705396508243669,0.0
860,0.4826358610322255,0.0
861,0.5531657083273029,0.0
862,0.6208442573550295,0.0
863,0.7196884139680312,0.0
864,0.8332577608879885,0.0
865,0.9191417234783392,0.0
866,0.9966187047965266,0.0
867,1.0833361147028786,0.0
868,1.1279838514826412,0.0
869,1.1951040788538327,0.0
870,1.242091983271962,0.0
871,1.2626401462291932,0.0
872,1.2803972971827482,0.0
873,1.2914711859846917,0.0
874,1.2920529086161685,0.0
875,1.281553437277271,0.0
876,1.2678568320200527,0.0
877,1.2562521833379596,0.0
878,1.2538459409419995,0.0
879,1.2574905713165418,0.0
880,1.268527296980095,0.0
881,1.3229535988080796,0.0
882,1.366545487335754,0.0
883,1.388113297491027,0.0
884,1.4000085010261936,0.0
885,1.3667332245768902,0.0
886,1.3058810987980023,0.0
887,1.220777536705102,0.0
888,1.1443301297601567,0.0
889,1.0616818351363333,0.0
890,0.9843042979519157,0.0
891,0.9218665287853378,0.0
892,0.8472239894210645,0.0
893,0.8028952368720088,0.0
894,0.7440161902151299,0.0
895,0.7053430474626142,0.0
896,0.6640934060864432,0.0
897,0.6203346251005813,0.0
898,0.588517053069953,0.0
899,0.5488918171411307,0.0
900,0.5193313095332031,0.0
901,0.4741674561823157,0.0
902,0.4523756519388227,0.0
903,0.422051837383507,0.0
904,0.4004497012465935,0.0
905,0.388021982583687,0.0
906,0.3926759820158459,0.0
907,0.4152904792551697,0.0
908,0.48441094420982,0.0
909,0.5797762924022495,0.0
910,0.6857001757470725,0.0
911,0.798755021253779,0.0
912,0.8957872480337221,0.0
913,0.9776154612449484,0.0
914,1.0405557100302123,0.0
915,1.0824848615776972,0.0
916,1.1367063342068628,0.0
917,1.1540198332387257,0.0
918,1.174914960860782,0.0
919,1.1801260453442604,0.0
920,1.176667782419708,0.0
921,1.16178374458115,0.0
922,1.1520893996745645,0.0
923,1.13392836240032,0.0
924,1.1222297372422536,0.0
925,1.1200832008610464,0.0
926,1.108500017482444,0.0
927,1.1362854821895978,0.0
928,1.1726533516872049,0.0
929,1.2354173579773633,0.0
930,1.287799583077517,0.0
931,1.302084361618535,0.0
932,1.3051426010007807,0.0
933,1.2724421929454044,0.0
934,1.2251221416792872,0.0
935,1.1502631861783237,0.0
936,1.104985662387087,0.0
937,1.0414143295730784,0.0
938,0.9835020274069292,0.0
939,0.9266220142545848,0.0
940,0.8924328720263384,0.0
941,0.8586477673278922,0.0
942,0.8503906358386821,0.0
943,0.8382326153917344,0.0
944,0.8300927398558596,0.0
945,0.808594479522904,0.0
946,0.7885471338759906,0.0
